Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_nuke;1;0;1;2;4;A;False;Unknown;900;False;False;False;1059.22356910524;0;False;0;False;True;Pistol;1000;False;False;True;1058.77230358972;0;False;100;False;False;Unknown;900;False;False;False;1059.22356910524;0;False;0;False;False;Unknown;1000;False;False;False;754.356543286749;0;False;0;False;True;Pistol;1000;False;False;False;754.356543286749;0;False;100;False;False
de_nuke;2;0;2;3;4;A;False;Unknown;300;False;False;False;847.841594621161;0;False;0;False;True;Pistol;300;False;False;False;1185.55091907849;0;False;100;False;True;Pistol;600;False;False;False;967.384436532501;0;False;20;False;False;Unknown;300;False;False;False;790.299273780277;0;False;0;False;True;Pistol;300;False;False;False;847.830107099166;0;False;100;False;False
de_nuke;3;0;3;3;2;B;False;Unknown;600;False;False;False;1218.49849561134;0;False;0;False;True;Rifle;2200;False;False;False;1218.72954869944;0;False;100;False;True;Pistol;600;False;False;False;708.948643838405;0;False;16;False;True;Pistol;600;False;False;False;666.969481757171;0;False;14;False;False;Unknown;4000;False;False;False;1218.49849561134;0;False;0;False;False
de_nuke;5;1;4;3;5;B;True;Rifle;7150;True;True;True;1172.36541871889;100;True;100;True;True;Rifle;5100;False;False;True;363.886101767628;100;True;99;True;False;Unknown;5500;False;False;False;462.679772898719;0;False;0;False;True;Rifle;6100;False;False;True;462.743076128539;92;True;49;True;False;Unknown;5200;False;False;False;462.679772898719;0;False;0;False;False
de_nuke;7;1;6;3;3;A;True;Rifle;4800;False;False;False;1000.50614900216;92;True;78;False;True;Rifle;4850;False;False;True;859.608674818156;84;True;55;False;False;Unknown;5500;False;False;False;594.100428605031;0;False;0;False;False;Unknown;5100;False;False;False;861.481971838563;0;False;0;False;True;Rifle;3450;False;False;False;1289.41003075772;100;True;100;False;False
de_nuke;10;2;8;2;3;B;False;Unknown;5500;False;False;False;522.366970559758;0;False;0;False;False;Unknown;5100;False;False;False;520.579344574008;0;False;0;False;True;Rifle;5500;False;False;True;594.405575953048;93;True;41;True;True;Rifle;5300;False;False;False;520.579344574008;95;True;100;False;False;Unknown;7250;False;False;False;521.469298500684;0;False;0;False;False
de_nuke;11;2;9;1;2;A;False;Unknown;4050;False;False;False;960.480134626166;0;False;0;False;False;Unknown;4900;False;False;False;961.132035209083;0;False;0;False;False;Unknown;4450;False;False;False;961.132035209083;0;False;0;False;False;Unknown;4250;False;False;False;961.132035209083;0;False;0;False;True;Rifle;4800;True;False;False;961.132035209083;96;True;74;False;False
de_nuke;12;2;10;1;4;B;False;Unknown;300;False;False;False;645.677121950855;0;False;0;False;False;Unknown;200;False;False;False;645.344790804936;0;False;0;False;False;Unknown;300;False;False;False;507.860663273837;0;False;0;False;True;Pistol;200;False;False;False;645.344790804936;0;False;100;False;False;Unknown;300;False;False;False;645.677121950855;0;False;0;False;False
de_nuke;15;4;11;2;4;A;True;Rifle;3450;False;False;False;938.764330748766;87;True;36;False;False;Unknown;4300;False;False;False;938.764330748766;0;False;0;False;False;Unknown;5600;False;False;False;987.003594359261;0;False;0;False;False;Unknown;4000;False;False;False;938.764330748766;0;False;0;False;True;Rifle;3700;False;False;False;987.003594359261;0;False;65;False;False
de_nuke;16;11;5;3;2;A;True;Pistol;850;False;False;False;746.469282042448;94;False;46;False;False;Unknown;800;False;False;False;801.192250115348;0;False;0;False;True;Pistol;850;False;False;False;801.192250115348;95;False;71;False;True;Pistol;850;False;False;False;1691.67717056303;63;False;2;False;False;Unknown;1150;False;False;False;801.192250115348;0;False;0;False;False
de_nuke;17;12;5;2;1;A;True;Pistol;1800;False;False;False;475.329879797963;100;True;100;False;False;Unknown;1150;False;False;False;528.349368834332;0;False;0;False;False;Unknown;2900;False;False;False;475.804089895078;0;False;0;False;False;Unknown;1500;False;False;False;528.349368834332;0;False;0;False;True;Rifle;4150;False;False;False;529.573468787183;92;False;55;False;True
