Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_dust2;9;8;1;2;3;B;False;Unknown;5900;False;False;False;2031.11253374574;0;False;0;False;True;Rifle;6000;False;False;True;730.285588703309;67;True;100;True;False;Unknown;8500;False;False;False;730.798159500828;0;False;0;False;False;Unknown;7350;False;False;False;2031.11253374574;0;False;0;False;True;Rifle;8050;False;False;False;2031.11253374574;92;True;100;True;False
de_dust2;10;9;1;4;3;A;True;Rifle;6100;False;False;False;183.797476037361;100;True;100;True;True;Rifle;6100;False;False;False;1589.00144944136;100;True;100;True;False;Unknown;6100;False;False;False;552.626513137234;0;False;0;False;True;Rifle;7350;False;True;False;947.61731319029;96;True;74;True;True;Rifle;7050;False;False;True;2590.90095464795;100;True;100;True;True
