Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_dust2;4;1;3;0;4;A;False;Unknown;4800;False;False;False;908.901456488166;0;False;0;False;False;Unknown;4050;False;False;False;908.901456488166;0;False;0;False;False;Unknown;5700;False;False;False;908.901456488166;0;False;0;False;False;Unknown;6150;False;False;False;908.901456488166;0;False;0;False;False;Unknown;6650;False;False;False;908.901456488166;0;False;0;False;False
de_dust2;6;1;5;5;5;A;True;Pistol;200;False;False;False;3261.24828091883;0;False;100;False;True;Pistol;200;False;False;False;3256.13759976564;0;False;98;False;True;Pistol;500;False;False;False;3153.00396257695;0;False;100;False;True;Pistol;200;False;False;False;3226.94738866493;0;False;100;False;True;Pistol;200;False;False;False;3249.76680724504;0;False;94;False;False
de_dust2;7;1;6;2;3;B;True;Rifle;4450;False;False;True;3308.53705420809;100;False;100;False;False;Unknown;4500;False;False;False;1413.36923094981;0;False;0;False;True;Rifle;4800;False;False;True;1413.36923094981;100;False;100;False;False;Unknown;4800;False;False;False;1413.36923094981;0;False;0;False;False;Unknown;5800;False;False;False;1413.36923094981;0;False;0;False;False
de_dust2;10;2;8;3;4;B;True;Rifle;5600;False;False;True;3031.81504395629;100;True;100;True;False;Unknown;6150;False;False;False;3469.62865484257;0;False;0;False;True;Rifle;5500;False;True;True;3203.93966489837;90;False;100;True;False;Unknown;6150;False;False;False;3031.81504395629;0;False;0;False;True;Rifle;6300;False;True;False;3469.62865484257;100;False;100;False;False
de_dust2;11;2;9;1;4;B;True;Rifle;5300;False;False;True;2900.02774874074;100;True;100;True;False;Unknown;6150;False;False;False;2900.02774874074;0;False;0;False;False;Unknown;5800;False;False;False;2900.02774874074;0;False;0;False;False;Unknown;5750;False;False;False;2900.02774874074;0;False;0;False;False;Unknown;6300;False;False;False;2900.02774874074;0;False;0;False;False
de_dust2;13;2;11;1;3;A;False;Unknown;4450;False;False;False;2055.86909741885;0;False;0;False;True;Rifle;5250;False;False;False;2057.40898738753;0;False;100;False;False;Unknown;4700;False;False;False;2055.86909741885;0;False;0;False;False;Unknown;4800;False;False;False;2055.86909741885;0;False;0;False;False;Unknown;5150;False;False;False;2055.86909741885;0;False;0;False;False
de_dust2;17;14;3;2;3;A;True;Rifle;5200;False;False;False;1773.17927356663;62;False;47;True;False;Unknown;5350;False;False;False;1773.17927356663;0;False;0;False;False;Unknown;3300;False;False;False;1773.17927356663;0;False;0;False;False;Unknown;3050;False;False;False;1916.83858907411;0;False;0;False;True;Rifle;4500;False;False;False;1916.83858907411;94;False;100;False;False
de_dust2;18;15;3;1;1;B;False;Unknown;4400;False;False;False;975.103273972236;0;False;0;False;False;Unknown;5250;False;False;False;973.750142496104;0;False;0;False;True;SMG;2650;False;False;True;973.750142496104;100;False;100;False;False;Unknown;4550;False;False;False;973.750142496104;0;False;0;False;False;Unknown;4400;False;False;False;973.750142496104;0;False;0;False;True
