Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_cbble;3;3;0;3;1;A;True;SMG;3900;False;False;False;888.853938731518;94;True;100;False;True;SMG;4100;False;False;True;851.304660705059;100;True;100;True;False;Unknown;6400;False;False;False;852.512938334391;0;False;0;False;False;Unknown;5300;False;False;False;852.512938334391;0;False;0;False;True;SMG;3550;False;False;True;1688.05709778986;100;True;100;False;True
de_cbble;7;5;2;2;3;A;True;Pistol;3000;False;False;True;603.908802904809;100;True;100;True;False;Unknown;5000;False;False;False;603.908802904809;0;False;0;False;True;Rifle;4350;False;False;False;1106.48828840318;100;False;100;True;False;Unknown;5000;False;False;False;605.452886165697;0;False;0;False;False;Unknown;1800;False;False;False;1106.48828840318;0;False;0;False;False
de_cbble;9;5;4;2;2;A;True;Rifle;3800;False;False;False;1582.3630965183;100;False;100;False;False;Unknown;4500;False;False;False;1582.3630965183;0;False;0;False;False;Unknown;4950;False;False;False;1582.3630965183;0;False;0;False;False;Unknown;5000;False;False;False;1582.20165549625;0;False;0;False;True;Rifle;3750;False;False;True;1052.33981460924;88;False;19;False;False
de_cbble;10;5;5;3;5;A;False;Unknown;300;False;False;False;1036.8903535751;0;False;0;False;True;Pistol;300;False;False;False;1036.8903535751;0;False;100;False;True;Pistol;500;False;False;False;1640.99299254402;0;False;100;False;False;Unknown;700;False;False;False;1640.99299254402;0;False;0;False;True;Pistol;700;False;False;False;1761.55461271934;0;False;100;False;False
de_cbble;14;8;6;2;2;A;True;Rifle;7400;False;True;False;2467.93720920124;98;False;24;True;False;Unknown;6100;False;False;False;1845.31291713684;0;False;0;False;False;Unknown;6100;False;False;False;1845.31291713684;0;False;0;False;False;Unknown;7350;False;False;False;1845.31291713684;0;False;0;False;True;Rifle;5700;False;False;True;2785.10876524482;100;True;100;True;False
de_cbble;15;9;6;3;2;A;True;Rifle;6100;False;True;False;1233.4574317397;100;False;100;False;True;Rifle;3450;False;False;False;776.674341517052;94;True;32;False;False;Unknown;3150;False;False;False;1086.6506130287;0;False;0;False;False;Unknown;4300;False;False;False;1086.6506130287;0;False;0;False;True;Rifle;4600;False;False;True;1086.6506130287;100;True;100;False;True
de_cbble;16;6;10;2;3;B;False;Unknown;1000;False;False;False;1256.44150321871;0;False;0;False;True;Pistol;850;False;False;False;1259.13357906171;100;False;100;False;False;Unknown;850;False;False;False;1257.3400313464;0;False;0;False;True;Pistol;850;False;False;False;732.62581347855;100;False;100;False;False;Unknown;850;False;False;False;1257.3400313464;0;False;0;False;False
de_cbble;17;6;11;2;4;A;False;Unknown;700;False;False;False;2418.65768167578;0;False;0;False;False;Unknown;1700;False;False;False;2417.79561047427;0;False;0;False;True;Pistol;700;False;False;False;2417.79561047427;0;False;9;False;True;Pistol;1200;False;False;True;2489.14753373727;0;False;5;False;False;Unknown;250;False;False;False;2418.65768167578;0;False;0;False;False
de_cbble;18;6;12;5;3;B;True;Rifle;3500;False;True;True;2188.90792701893;0;False;100;False;True;Pistol;400;False;False;True;2428.32522166942;0;False;4;False;True;Pistol;300;False;False;False;2570.48385107515;0;False;100;False;True;Pistol;200;False;False;False;2542.3323155774;0;False;100;False;True;Rifle;2900;False;False;False;2498.62723187794;0;False;100;False;False
de_cbble;20;7;13;1;4;A;False;Unknown;5850;False;False;False;3279.94485971509;0;False;0;False;False;Unknown;5650;False;False;False;3279.94485971509;0;False;0;False;False;Unknown;4800;False;False;False;3279.94485971509;0;False;0;False;False;Unknown;4250;False;False;False;3279.94485971509;0;False;0;False;True;Rifle;7450;True;True;False;3279.94485971509;90;True;24;True;False
