Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_mirage;1;0;1;4;5;A;True;Pistol;900;False;False;False;1579.20806699456;100;False;100;False;True;Pistol;850;False;False;False;1667.2090607576;100;False;100;False;True;Pistol;850;False;False;False;515.173805252408;100;False;100;False;True;Pistol;850;False;False;False;1773.43950588182;100;False;100;False;False;Unknown;850;False;False;False;1447.02838763106;0;False;0;False;False
de_mirage;15;13;2;3;4;A;False;Unknown;5800;False;False;False;2479.66352718426;0;False;0;False;True;Rifle;6400;False;False;False;2479.66352718426;100;True;100;True;False;Unknown;5800;False;False;False;1208.4008137607;0;False;0;False;True;Rifle;6600;False;False;True;1207.83009133096;100;True;100;True;True;Rifle;8250;False;True;True;733.211269636457;100;True;100;True;False
de_mirage;18;4;14;1;4;B;False;Unknown;3350;False;False;False;1031.17392912697;0;False;0;False;False;Unknown;5800;False;False;False;1031.17392912697;0;False;0;False;False;Unknown;5350;False;False;False;1031.17392912697;0;False;0;False;False;Unknown;4500;False;False;False;1031.17392912697;0;False;0;False;True;Rifle;3900;False;False;True;1030.82572142722;96;True;100;False;False
