Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_dust2;1;1;0;4;3;A;False;Unknown;850;False;False;False;586.023193646228;0;False;0;False;True;Pistol;850;False;False;False;586.023193646228;100;False;100;False;True;Pistol;850;False;False;False;2977.36668012268;100;False;100;False;True;Pistol;1000;False;False;True;753.275871947414;0;False;100;True;True;Pistol;850;False;False;False;1705.33631855886;100;False;100;False;True
de_dust2;4;3;1;2;4;B;False;Unknown;5550;False;False;False;2817.45847592135;0;False;0;False;False;Unknown;5700;False;False;False;2817.45847592135;0;False;0;False;False;Unknown;4600;False;False;False;2817.45847592135;0;False;0;False;True;Rifle;5750;False;False;False;2817.45847592135;86;True;100;True;True;Rifle;7150;False;False;True;2919.2201104969;100;True;100;False;False
de_dust2;5;3;2;2;3;B;True;Rifle;4300;False;False;False;2193.81615990212;95;True;73;True;False;Unknown;5250;False;False;False;1912.29746808555;0;False;0;False;True;Rifle;6350;False;False;False;1912.29746808555;100;True;100;True;False;Unknown;5650;False;False;False;1912.33670011566;0;False;0;False;False;Unknown;7750;False;False;False;1912.33670011566;0;False;0;False;False
de_dust2;6;4;2;3;3;B;True;Rifle;4350;False;False;False;1412.37373509935;95;True;100;True;False;Unknown;5150;False;False;False;958.825152931108;0;False;0;False;True;Rifle;7450;False;True;True;1357.59830237827;100;True;12;True;True;Rifle;5200;False;True;False;958.825152931108;100;True;100;False;False;Unknown;5250;False;False;False;1357.77484902314;0;False;0;False;True
de_dust2;7;5;2;5;2;A;True;Rifle;5650;False;False;False;516.848266367119;95;True;100;True;True;Rifle;5050;False;False;True;1335.64227587988;100;False;100;False;True;Rifle;7650;False;False;False;1048.28666705396;100;True;100;True;True;Rifle;4850;False;True;True;1631.58074432259;85;True;19;True;True;Rifle;5700;False;False;True;2121.26407315003;100;True;100;False;True
de_dust2;8;5;3;3;3;B;True;Rifle;5750;False;True;False;731.362487229546;100;True;84;True;False;Unknown;4750;False;False;False;732.649136121054;0;False;0;False;True;Rifle;7250;False;False;True;1957.82089613354;100;True;100;False;True;Rifle;6000;False;True;True;2145.18210127443;85;True;100;True;False;Unknown;7650;False;False;False;732.649136121054;0;False;0;False;False
de_dust2;9;5;4;2;4;A;True;Rifle;3800;False;False;True;2402.38425895928;100;False;100;False;True;Rifle;6800;False;False;False;2158.36639933788;98;False;94;True;False;Unknown;5600;False;False;False;2156.63617520261;0;False;0;False;False;Unknown;1650;False;False;False;2156.63617520261;0;False;0;False;False;Unknown;6100;False;False;False;2156.63617520261;0;False;0;False;False
de_dust2;12;8;4;4;5;A;True;Rifle;5750;False;False;True;1843.34035319573;100;True;100;True;True;Rifle;6200;False;True;True;3116.10934677828;100;True;100;True;False;Unknown;7650;False;False;False;2212.54264984434;0;False;0;False;True;Rifle;5900;False;True;True;1908.46261157483;100;True;100;False;True;Rifle;7350;False;True;True;2212.54264984434;100;True;100;False;True
de_dust2;13;8;5;2;3;A;False;Unknown;5850;False;False;False;662.029290453452;0;False;0;False;True;Rifle;7050;False;False;True;1554.93144151107;100;True;100;True;False;Unknown;7650;False;False;False;662.029290453452;0;False;0;False;False;Unknown;6100;False;False;False;1553.44315152323;0;False;0;False;True;Rifle;4550;True;False;False;662.029290453452;93;True;82;False;False
de_dust2;14;8;6;1;5;A;False;Unknown;4650;False;False;False;2320.26223457841;0;False;0;False;False;Unknown;6000;False;False;False;2320.26223457841;0;False;0;False;True;Rifle;6950;False;False;True;2320.26223457841;100;True;22;False;False;Unknown;5600;False;False;False;2319.57725730903;0;False;0;False;False;Unknown;5400;False;False;False;2319.57725730903;0;False;0;False;False
