Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_inferno;1;0;1;1;3;B;False;Unknown;850;False;False;False;2916.77579453838;0;False;0;False;True;Pistol;850;False;False;False;2915.7367251748;100;False;100;False;False;Unknown;1000;False;False;False;2915.7367251748;0;False;0;False;False;Unknown;850;False;False;False;2916.77579453838;0;False;0;False;False;Unknown;900;False;False;False;2916.77579453838;0;False;0;False;False
de_inferno;2;0;2;3;5;B;True;Pistol;1300;False;False;False;1319.99803205545;0;False;100;False;False;Unknown;2450;False;False;False;3635.57453436767;0;False;0;False;False;Unknown;2950;False;False;False;3635.57453436767;0;False;0;False;True;SMG;2450;False;False;False;3635.57453436767;100;True;100;False;True;Pistol;1750;False;False;False;2159.65183163996;100;False;100;True;False
de_inferno;3;0;3;2;3;A;False;Unknown;0;False;False;False;1000.35086031903;0;False;0;False;True;Pistol;700;False;False;False;1092.20851762979;0;False;100;False;True;Pistol;400;False;False;False;1000.35086031903;0;False;100;False;False;Unknown;2450;False;False;False;1002.01464324654;0;False;0;False;False;Unknown;1750;False;False;False;1002.01464324654;0;False;0;False;False
de_inferno;5;1;4;2;5;A;False;Unknown;6000;False;False;False;3664.92782355664;0;False;0;False;False;Unknown;7550;False;False;False;3292.89841155578;0;False;0;False;False;Unknown;5000;False;False;False;3292.89841155578;0;False;0;False;True;Rifle;6100;True;True;True;3292.89841155578;100;True;100;True;True;Rifle;4300;False;False;False;3664.92782355664;100;True;100;False;False
de_inferno;6;1;5;2;2;A;True;Rifle;6300;False;False;False;2844.13376068734;100;False;100;False;True;SMG;3850;False;False;False;597.689859816609;100;True;100;False;False;Unknown;2200;False;False;False;597.689859816609;0;False;0;False;False;Unknown;6100;False;False;False;599.556592205865;0;False;0;False;False;Unknown;4250;False;False;False;599.556592205865;0;False;0;False;False
de_inferno;7;1;6;3;5;A;True;Rifle;6750;False;False;False;2306.41883696202;100;True;100;False;True;Pistol;1300;False;True;False;2302.1311894399;0;False;100;False;False;Unknown;800;False;False;False;503.936676652899;0;False;0;False;False;Unknown;1650;False;False;False;2306.41883696202;0;False;0;False;True;Pistol;2000;False;False;False;503.936676652899;100;True;100;False;False
de_inferno;9;2;7;2;5;B;False;Unknown;7650;False;False;False;1992.05023300617;0;False;0;False;False;Unknown;5900;False;False;False;3622.21341186315;0;False;0;False;False;Unknown;7250;False;False;False;3622.21341186315;0;False;0;False;True;Rifle;6100;False;False;True;3622.21341186315;100;True;100;True;True;Rifle;6600;True;True;True;1992.05023300617;85;True;100;True;False
de_inferno;11;3;8;1;2;A;False;Unknown;7750;False;False;False;1969.07719552955;0;False;0;False;True;Rifle;6100;True;False;True;1968.32024570347;100;True;100;True;False;Unknown;5700;False;False;False;1968.32024570347;0;False;0;False;False;Unknown;6100;False;False;False;1969.07719552955;0;False;0;False;False;Unknown;6100;False;False;False;1969.07719552955;0;False;0;False;False
de_inferno;12;3;9;2;5;A;True;Rifle;6700;False;False;False;1026.00722680163;100;False;100;False;True;Rifle;6100;False;False;True;2546.07626995558;100;True;100;True;False;Unknown;5250;False;False;False;2546.07626995558;0;False;0;False;False;Unknown;4950;False;False;False;2546.07626995558;0;False;0;False;False;Unknown;5700;False;False;False;1026.18364501363;0;False;0;False;False
de_inferno;13;3;10;2;4;A;True;Rifle;5950;False;False;False;1163.68198489505;100;True;100;False;True;Pistol;1000;False;True;False;1010.51694098124;0;False;100;False;False;Unknown;1000;False;False;False;1163.68198489505;0;False;0;False;False;Unknown;1650;False;False;False;1010.37144639815;0;False;0;False;False
de_inferno;14;3;11;2;3;A;True;Rifle;7750;False;False;False;1384.92204664482;90;True;81;True;False;Unknown;5350;False;False;False;1384.92204664482;0;False;0;False;False;Unknown;5700;False;False;False;2281.1524304111;0;False;0;False;False;Unknown;5150;False;False;False;1384.59101109485;0;False;0;False;True;Rifle;5100;False;False;False;2281.1524304111;100;True;100;False;False
de_inferno;15;3;12;2;3;B;True;Rifle;6350;False;False;False;2535.11422348979;90;True;100;True;False;Unknown;6600;False;False;False;1411.94571965786;0;False;0;False;False;Unknown;3900;False;False;False;2329.32971586502;0;False;0;False;True;Rifle;8250;False;False;False;1411.94571965786;100;True;100;True;False;Unknown;6100;False;False;False;2329.32971586502;0;False;0;False;False
de_inferno;19;15;4;2;3;A;True;Rifle;4950;True;True;False;1184.05279780077;100;True;100;True;False;Unknown;6000;False;False;False;1184.05279780077;0;False;0;False;False;Unknown;6500;False;False;False;1184.03065454283;0;False;0;False;False;Unknown;4200;False;False;False;2289.65094169874;0;False;0;False;True;SMG;4700;False;False;False;2289.65094169874;75;True;100;True;False
