Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_inferno;1;0;1;1;4;B;False;Unknown;1000;False;False;False;2688.70648013703;0;False;0;False;False;Unknown;1000;False;False;False;2688.70648013703;0;False;0;False;False;Unknown;850;False;False;False;2688.70648013703;0;False;0;False;True;Pistol;850;False;False;False;2688.70648013703;100;False;100;False;False;Unknown;850;False;False;False;796.487722136269;0;False;0;False;False
de_inferno;2;0;2;2;3;B;False;Unknown;1800;False;False;False;260.506646646473;0;False;0;False;False;Unknown;2100;False;False;False;3537.85830493615;0;False;0;False;False;Unknown;2000;False;False;False;950.470015806807;0;False;0;False;True;SMG;2400;False;False;False;3537.85830493615;100;False;98;False;True;Pistol;2000;False;False;False;948.688600389404;93;True;85;False;False
de_inferno;3;0;3;5;5;B;True;Pistol;200;False;False;False;2558.66513624268;0;False;100;False;True;Pistol;200;False;False;False;2032.19229515726;0;False;100;False;True;Pistol;300;False;False;False;3224.53742449115;0;False;100;False;True;SMG;2100;False;False;False;2500.44881352736;100;False;100;False;True;Pistol;200;False;False;False;2974.70813999405;0;False;100;False;False
de_inferno;5;1;4;2;1;B;True;Rifle;6300;False;False;True;1183.2082868063;92;False;100;False;False;Unknown;5700;False;False;False;1143.4699937446;0;False;0;False;False;Unknown;6100;False;False;False;1143.4699937446;0;False;0;False;True;Rifle;6100;False;False;True;1143.4699937446;100;True;100;True;False;Unknown;4400;False;False;False;1183.2082868063;0;False;0;False;False
de_inferno;9;5;4;3;2;A;True;Rifle;7450;False;False;False;994.207622156821;90;True;75;True;False;Unknown;6100;False;False;False;864.648980278395;0;False;0;False;True;Rifle;6300;False;False;False;2538.37639959401;100;True;36;True;False;Unknown;5700;False;False;False;993.903927989055;0;False;0;False;True;Rifle;6600;False;False;True;864.648980278395;88;True;100;True;True
de_inferno;10;5;5;3;4;A;False;Unknown;8250;False;False;False;2362.23676521266;0;False;0;False;True;Rifle;4600;False;True;False;2239.22394972177;100;True;100;False;True;Rifle;6950;False;True;False;2333.85793923187;100;True;100;True;False;Unknown;5700;False;False;False;2334.16746117891;0;False;0;False;True;Rifle;6250;False;True;False;2362.11201900032;79;True;100;True;False
de_inferno;11;5;6;3;3;A;True;Rifle;5800;False;False;True;1062.14340644723;100;False;69;False;True;Rifle;4600;False;True;False;744.909563851749;100;True;100;False;True;Rifle;6100;True;True;False;430.501476997194;100;True;100;True;False;Unknown;2800;False;False;False;1062.91648999003;0;False;0;False;False;Unknown;5450;False;False;False;1062.14340644723;0;False;0;False;False
de_inferno;13;7;6;2;1;B;True;Rifle;7850;True;False;True;1281.83346123581;100;True;100;True;False;Unknown;5700;False;False;False;1281.83346123581;0;False;0;False;False;Unknown;5700;False;False;False;1682.31862467977;0;False;0;False;True;Rifle;5700;False;True;True;1682.31862467977;100;True;100;False;False;Unknown;5350;False;False;False;1281.83346123581;0;False;0;False;True
de_inferno;15;8;7;5;5;B;True;Rifle;8050;True;True;True;3157.36682486143;100;True;100;True;True;Rifle;6500;False;True;True;842.592718259889;100;True;100;True;True;Rifle;8050;False;True;False;599.365892330881;78;True;39;True;True;Rifle;6050;False;False;True;1784.3745174585;100;True;100;True;True;Rifle;6600;False;True;True;1187.51933887872;96;True;100;True;False
de_inferno;16;8;8;3;2;B;False;Unknown;850;False;False;False;960.004998422559;0;False;0;False;True;Pistol;850;False;False;False;960.004998422559;100;False;100;False;True;Unknown;850;False;False;False;1080.83440007218;92;False;87;False;False;Unknown;1000;False;False;False;960.442830863682;0;False;0;False;True;Pistol;1000;True;True;False;1443.84145228476;0;False;75;False;True
de_inferno;19;10;9;2;3;A;False;Unknown;7650;False;False;False;2039.77840159947;0;False;0;False;False;Unknown;5800;False;False;False;2039.77840159947;0;False;0;False;True;Rifle;5350;False;False;False;2039.77840159947;83;False;100;False;True;Rifle;5700;False;False;False;1141.51620138145;96;True;100;True;False;Unknown;5800;False;False;False;1070.49109517834;0;False;0;False;False
de_inferno;20;10;10;3;3;B;False;Unknown;6950;False;False;False;542.668096913631;0;False;0;False;True;Rifle;5350;True;False;False;2798.45031291055;100;False;100;False;True;Rifle;5750;False;False;False;542.668096913631;82;False;100;True;True;Rifle;5700;False;True;False;654.569356503146;62;True;2;True;False;Unknown;6100;False;False;False;2798.45031291055;0;False;0;False;False
de_inferno;21;10;11;3;4;A;False;Unknown;200;False;False;False;3271.08513847615;0;False;0;False;True;Pistol;1650;False;False;False;2109.1905991488;100;False;100;False;False;Unknown;850;False;False;False;2108.57896869401;0;False;0;False;True;Pistol;700;False;False;False;2094.87330912481;0;False;100;False;True;Pistol;1350;False;False;False;3271.71152447757;100;False;100;False;False
