Map;Round-Number;CT-Score;T-Score;CT-Alive;T-Alive;BombPlantSite;player0-Alive;player0-Gun;player0-EquipValue;player0-HEGrenade;player0-Smoke;player0-Flash;player0-DistancetoPlant;player0-Armor;player0-HasHelmet;player0-HP;player0-DefuseKit;player1-Alive;player1-Gun;player1-EquipValue;player1-HEGrenade;player1-Smoke;player1-Flash;player1-DistancetoPlant;player1-Armor;player1-HasHelmet;player1-HP;player1-DefuseKit;player2-Alive;player2-Gun;player2-EquipValue;player2-HEGrenade;player2-Smoke;player2-Flash;player2-DistancetoPlant;player2-Armor;player2-HasHelmet;player2-HP;player2-DefuseKit;player3-Alive;player3-Gun;player3-EquipValue;player3-HEGrenade;player3-Smoke;player3-Flash;player3-DistancetoPlant;player3-Armor;player3-HasHelmet;player3-HP;player3-DefuseKit;player4-Alive;player4-Gun;player4-EquipValue;player4-HEGrenade;player4-Smoke;player4-Flash;player4-DistancetoPlant;player4-Armor;player4-HasHelmet;player4-HP;player4-DefuseKit;CT-Win
de_dust2;21;11;10;1;5;A;False;Unknown;700;False;False;False;2755.53832681953;0;False;0;False;False;Unknown;600;False;False;False;2755.53832681953;0;False;0;False;False;Unknown;600;False;False;False;2754.25122003844;0;False;0;False;False;Unknown;300;False;False;False;2755.53832681953;0;False;0;False;True;Pistol;700;False;False;False;2756.84312858518;0;False;100;False;False
de_dust2;22;11;11;1;2;B;False;Unknown;5750;False;False;False;2288.94782990333;0;False;0;False;False;Unknown;5700;False;False;False;2288.94782990333;0;False;0;False;True;Rifle;4550;False;False;True;2287.04042879383;100;False;100;True;False;Unknown;6100;False;False;False;2288.94782990333;0;False;0;False;False;Unknown;5900;False;False;False;2287.04042879383;0;False;0;False;False
de_dust2;24;12;12;3;4;B;True;Rifle;6100;False;True;True;1698.4896872979;100;True;100;True;False;Unknown;5700;False;False;False;1698.4896872979;0;False;0;False;True;Rifle;4450;False;False;True;1429.02558916573;100;False;100;False;True;Rifle;6450;False;True;True;868.784787630318;100;True;99;False;False;Unknown;5100;False;False;False;1429.02558916573;0;False;0;False;False
de_dust2;26;13;13;2;4;B;True;Rifle;4700;False;False;True;2423.4960116441;100;True;100;True;False;Unknown;4850;False;False;False;2423.4960116441;0;False;0;False;False;Unknown;3800;False;False;False;2423.4960116441;0;False;0;False;True;Rifle;5950;False;False;False;2182.66938457389;100;True;100;False;False;Unknown;3500;False;False;False;2182.66938457389;0;False;0;False;False
de_dust2;27;13;14;1;3;B;False;Unknown;4800;False;False;False;1304.6894336586;0;False;0;False;False;Unknown;2500;False;False;False;1304.6894336586;0;False;0;False;False;Unknown;3900;False;False;False;1304.6894336586;0;False;0;False;True;Rifle;6850;False;True;False;1304.6894336586;100;True;100;False;False;Unknown;2700;False;False;False;1304.6894336586;0;False;0;False;False
de_dust2;28;13;15;5;5;B;True;Pistol;200;False;False;False;1507.42601279414;0;False;100;False;True;Pistol;500;False;False;False;1364.8701988879;0;False;71;False;True;Pistol;300;False;False;False;764.455717479314;0;False;100;False;True;Rifle;6650;False;False;True;1325.17809416789;87;True;100;False;True;Pistol;200;False;False;False;2112.49420797388;0;False;84;False;False
de_dust2;32;16;16;3;3;B;True;Rifle;5850;False;True;True;1323.72729786113;96;False;100;True;False;Unknown;5700;False;False;False;793.69659620795;0;False;0;False;True;Rifle;5750;False;False;False;1223.8640166923;95;False;100;True;True;Rifle;7850;True;False;False;2156.88118107818;90;True;34;True;False;Unknown;7850;False;False;False;1223.8640166923;0;False;0;False;False
de_dust2;34;16;18;3;3;B;True;Rifle;5750;False;False;False;800.384119525443;92;False;81;True;True;Rifle;5700;False;True;False;1750.16094464075;100;True;100;False;True;Rifle;5000;False;True;False;1573.53539284209;95;True;68;True;False;Unknown;6100;False;False;False;1573.53539284209;0;False;0;False;False;Unknown;5750;False;False;False;1573.53539284209;0;False;0;False;False
de_dust2;35;17;18;3;2;A;False;Unknown;5900;False;False;False;2267.57898199586;0;False;0;False;False;Unknown;6000;False;False;False;1694.20943616726;0;False;0;False;True;Rifle;5550;True;False;False;1694.20943616726;0;False;100;False;True;Rifle;5700;False;False;True;2267.57898199586;99;True;99;True;True;Rifle;6100;False;False;True;1039.4196624137;100;True;100;True;True
de_dust2;38;19;19;1;3;A;False;Unknown;7750;False;False;False;3240.77546351126;0;False;0;False;False;Unknown;5700;False;False;False;3239.62029368172;0;False;0;False;False;Unknown;6550;False;False;False;3239.62029368172;0;False;0;False;False;Unknown;6100;False;False;False;3239.62029368172;0;False;0;False;True;Rifle;3950;False;False;False;3240.77546351126;87;False;12;True;False
de_dust2;39;19;20;2;4;B;False;Unknown;2900;False;False;False;1759.74845982763;0;False;0;False;True;Rifle;4350;False;False;True;1585.02552475193;100;False;100;False;False;Unknown;5300;False;False;False;1760.8257184795;0;False;0;False;True;Pistol;2600;False;False;True;1759.74845982763;100;True;100;False;False;Unknown;4650;False;False;False;1585.02552475193;0;False;0;False;False
